,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
328,0.5884424448013306,-0.1776544451713562,-0.4001956880092621,0.9987707138061523,0.6105599403381348,-0.18155576288700104,-0.39367276430130005,0.9962932467460632,0.6208617091178894,-0.18230728805065155,-0.3936876952648163,0.9964278340339661,0.630693793296814,-0.18196161091327667,-0.39344537258148193,0.9967162013053894,0.578456461429596,-0.18530195951461792,-0.3975294232368469,0.9969320297241211,0.5675557255744934,-0.18242964148521423,-0.39791372418403625,0.9971320033073425,0.5503741502761841,-0.1763247400522232,-0.39828041195869446,0.9976338148117065,0.6407877206802368,-0.1594664305448532,-0.25345611572265625,0.9950664043426514,0.5321126580238342,-0.13760124146938324,-0.2459859400987625,0.9967843294143677,0.6119738221168518,-0.11914050579071045,-0.35558921098709106,0.9991347193717957,0.5726221799850464,-0.12247529625892639,-0.36171483993530273,0.9991732239723206,0.740229070186615,0.10993581265211105,-0.12128064781427383,0.9995644688606262,0.43202081322669983,0.097727932035923,-0.1840742975473404,0.9998234510421753,0.7827582359313965,0.43484342098236084,0.13689441978931427,0.9589290618896484,0.3840993344783783,0.41288337111473083,-0.056264013051986694,0.9897136092185974,0.8022210001945496,0.7143301367759705,0.1421162188053131,0.9405648112297058,0.35496431589126587,0.6903980374336243,-0.09277382493019104,0.9838177561759949,0.8150571584701538,0.8089057207107544,0.12622743844985962,0.9103403091430664,0.33017370104789734,0.7846072316169739,-0.11682877689599991,0.9674456715583801,0.7907469868659973,0.8094326257705688,0.07030417025089264,0.9176289439201355,0.357002854347229,0.7858015298843384,-0.19300277531147003,0.9711642861366272,0.7778266072273254,0.7828456163406372,0.12471308559179306,0.9222026467323303,0.3693237900733948,0.7594972848892212,-0.12073121219873428,0.9694176316261292,0.6713076829910278,0.7281816005706787,0.028378214687108994,0.9983057975769043,0.46873244643211365,0.7191966772079468,-0.028038719668984413,0.998677670955658,0.6518982648849487,1.1596132516860962,0.02053440734744072,0.45456647872924805,0.45789170265197754,1.1490892171859741,0.056062113493680954,0.44975966215133667,0.6416720747947693,1.503781795501709,0.6210178136825562,0.0234333798289299,0.44004011154174805,1.524651288986206,0.5149847269058228,0.045445460826158524,0.6418572068214417,1.5488600730895996,0.6715341806411743,0.033903174102306366,0.43703824281692505,1.5756053924560547,0.5550175905227661,0.03249506279826164,0.6280243396759033,1.6417596340179443,0.46774715185165405,0.018429119139909744,0.45143699645996094,1.6548190116882324,0.2907203733921051,0.0276775024831295
329,0.5900258421897888,-0.17623767256736755,-0.3990500569343567,0.9988288879394531,0.6150753498077393,-0.17835155129432678,-0.38938310742378235,0.9964801669120789,0.6249814033508301,-0.17860274016857147,-0.3894360661506653,0.996624767780304,0.6347684264183044,-0.17820662260055542,-0.38937097787857056,0.9968668222427368,0.577492892742157,-0.18483488261699677,-0.39170020818710327,0.9971160888671875,0.5754991769790649,-0.1792420893907547,-0.3919985890388489,0.9973180294036865,0.5629428029060364,-0.17481817305088043,-0.3923942744731903,0.9977705478668213,0.643919825553894,-0.1564432829618454,-0.24730058014392853,0.9953654408454895,0.5443600416183472,-0.14588208496570587,-0.24472522735595703,0.9970317482948303,0.6125217080116272,-0.11866287142038345,-0.3517882227897644,0.9991607666015625,0.5726244449615479,-0.12166061997413635,-0.35504209995269775,0.9992086887359619,0.742806613445282,0.1082838848233223,-0.11968489736318588,0.9995657205581665,0.43233004212379456,0.09557602554559708,-0.18020251393318176,0.9998300075531006,0.7855218648910522,0.4347185492515564,0.13314314186573029,0.9617420434951782,0.3837144076824188,0.41268786787986755,-0.048368215560913086,0.9903690814971924,0.8066962957382202,0.7173874974250793,0.13845494389533997,0.9439771175384521,0.35392990708351135,0.6913674473762512,-0.06572812795639038,0.9846949577331543,0.818756103515625,0.8133289217948914,0.12356040626764297,0.9154238700866699,0.32856881618499756,0.7876059412956238,-0.07908393442630768,0.9690948128700256,0.7934297919273376,0.8144089579582214,0.0677701011300087,0.9222263693809509,0.35552075505256653,0.7884854674339294,-0.15714344382286072,0.9726141095161438,0.7809950113296509,0.7873736023902893,0.1213347315788269,0.9268680810928345,0.3679582476615906,0.7613877058029175,-0.09341280907392502,0.9710834622383118,0.6741824746131897,0.7298593521118164,0.02795269526541233,0.9983449578285217,0.4708717465400696,0.722097635269165,-0.02753293141722679,0.9987216591835022,0.6527250409126282,1.164230227470398,0.018154731020331383,0.46548008918762207,0.4665157198905945,1.167922854423523,0.05193118005990982,0.46053868532180786,0.6509271264076233,1.5053092241287231,0.6072360277175903,0.02309577353298664,0.44846639037132263,1.534494161605835,0.5123788118362427,0.044638607650995255,0.6519217491149902,1.5479106903076172,0.658883273601532,0.03288204222917557,0.44539594650268555,1.5847681760787964,0.5538216829299927,0.032139766961336136,0.6353484392166138,1.6479544639587402,0.4584527611732483,0.01776060461997986,0.45600199699401855,1.664894938468933,0.2905493974685669,0.026577191427350044
330,0.5923082232475281,-0.18983031809329987,-0.3789997696876526,0.9988920092582703,0.6159549355506897,-0.1862918883562088,-0.37096160650253296,0.9966877698898315,0.627552330493927,-0.18826493620872498,-0.3710290193557739,0.9968392252922058,0.6374363899230957,-0.1876845508813858,-0.37106388807296753,0.9970479011535645,0.5771798491477966,-0.19215574860572815,-0.37037327885627747,0.9972984194755554,0.5709255933761597,-0.1868046075105667,-0.370649129152298,0.9975003600120544,0.5582379102706909,-0.18189622461795807,-0.37111109495162964,0.9979107975959778,0.6481443643569946,-0.1656848043203354,-0.24549981951713562,0.9956753849983215,0.5411403179168701,-0.14478667080402374,-0.2368820160627365,0.9972649812698364,0.6195471286773682,-0.11381581425666809,-0.3312205970287323,0.9991924166679382,0.5814434289932251,-0.11601869016885757,-0.33006900548934937,0.9992468953132629,0.7471360564231873,0.10678040981292725,-0.11327061802148819,0.9995725750923157,0.43152791261672974,0.09443604946136475,-0.17663271725177765,0.9998364448547363,0.787761926651001,0.4387093782424927,0.1364784687757492,0.964522123336792,0.38299429416656494,0.41398364305496216,-0.04503392055630684,0.9909923076629639,0.8089337348937988,0.727253794670105,0.14693871140480042,0.9475557804107666,0.35340920090675354,0.7023629546165466,-0.06187424808740616,0.9855424761772156,0.8228511810302734,0.8247157335281372,0.13164286315441132,0.9206640124320984,0.3275292217731476,0.7996534109115601,-0.07586890459060669,0.9707409739494324,0.7970212697982788,0.8267732262611389,0.0752645805478096,0.926906943321228,0.35501545667648315,0.8014587163925171,-0.15512533485889435,0.9740660786628723,0.7834721803665161,0.7984519600868225,0.12939974665641785,0.9316263794898987,0.3675623834133148,0.7730463743209839,-0.09096909314393997,0.9727562069892883,0.6753712296485901,0.735296905040741,0.028816860169172287,0.9984174370765686,0.47047749161720276,0.7306775450706482,-0.028286641463637352,0.9987829327583313,0.6542658805847168,1.1797668933868408,0.018131310120224953,0.4575875401496887,0.4689444899559021,1.1810271739959717,0.04416222125291824,0.4589490294456482,0.6550572514533997,1.527620553970337,0.6497405767440796,0.021747592836618423,0.45058488845825195,1.547292947769165,0.5048493146896362,0.04222870245575905,0.6570805907249451,1.5714733600616455,0.7053321599960327,0.03081716038286686,0.4465048909187317,1.5971375703811646,0.5464065670967102,0.030530771240592003,0.6378642320632935,1.6692646741867065,0.5042964220046997,0.016777466982603073,0.4599989056587219,1.67934250831604,0.281209260225296,0.025019042193889618
331,0.5899580717086792,-0.19294796884059906,-0.38460177183151245,0.9989801049232483,0.6131329536437988,-0.19738051295280457,-0.3768593668937683,0.9969471096992493,0.6247605681419373,-0.1912243664264679,-0.37694889307022095,0.9970963597297668,0.6343662738800049,-0.1908605545759201,-0.3769928812980652,0.9972751140594482,0.5741831064224243,-0.20051632821559906,-0.37155288457870483,0.9975199699401855,0.563601553440094,-0.1952153742313385,-0.3718062937259674,0.997713029384613,0.5506905317306519,-0.1899062544107437,-0.37224897742271423,0.9980807900428772,0.6456302404403687,-0.16786803305149078,-0.2528636157512665,0.9960286021232605,0.5295993089675903,-0.1486879289150238,-0.23032887279987335,0.9975098371505737,0.6166716814041138,-0.12997967004776,-0.3356662392616272,0.9992452263832092,0.5799006223678589,-0.13199061155319214,-0.3293694853782654,0.9993017315864563,0.7508538365364075,0.10342486202716827,-0.12182501703500748,0.9995805025100708,0.43054714798927307,0.09402891248464584,-0.17444810271263123,0.9998459219932556,0.790607213973999,0.4391918480396271,0.12963850796222687,0.9672138690948486,0.3823153078556061,0.41708603501319885,-0.042503971606492996,0.991604208946228,0.812556266784668,0.7344803214073181,0.1294245421886444,0.9508546590805054,0.3530140519142151,0.7116771340370178,-0.07647818326950073,0.986272394657135,0.8276443481445312,0.8339545130729675,0.11103466898202896,0.9255281686782837,0.32729730010032654,0.8099278211593628,-0.09985111653804779,0.9720930457115173,0.800680935382843,0.8364955186843872,0.05160469561815262,0.9313321113586426,0.35492029786109924,0.8112625479698181,-0.17990562319755554,0.9752529859542847,0.7860742807388306,0.8069840669631958,0.11029038578271866,0.9360759854316711,0.3674755096435547,0.7821269631385803,-0.10673020035028458,0.9741714596748352,0.6777077913284302,0.7339578866958618,0.025674786418676376,0.9984806180000305,0.4713729918003082,0.7331560850143433,-0.02500196360051632,0.998848557472229,0.6634495258331299,1.1742666959762573,0.03752439469099045,0.4665054678916931,0.4771459698677063,1.1807135343551636,0.06540457159280777,0.4742898643016815,0.6639508605003357,1.5318310260772705,0.5918460488319397,0.021411091089248657,0.4535755217075348,1.5558054447174072,0.4972473978996277,0.041840311139822006,0.6652888655662537,1.57839035987854,0.6367234587669373,0.02986198104918003,0.4492775797843933,1.6081817150115967,0.5336270332336426,0.030409352853894234,0.6467069983482361,1.672295331954956,0.4276851713657379,0.016262203454971313,0.46031564474105835,1.6875523328781128,0.2695639729499817,0.024167487397789955
332,0.5881065130233765,-0.20223428308963776,-0.39058107137680054,0.9990636706352234,0.6109765768051147,-0.20665405690670013,-0.38026466965675354,0.9972004294395447,0.622683048248291,-0.20673680305480957,-0.3803524971008301,0.9973439574241638,0.6322426795959473,-0.20667733252048492,-0.38042306900024414,0.9975003004074097,0.5719077587127686,-0.20976418256759644,-0.373412549495697,0.9977297186851501,0.5590797066688538,-0.20458850264549255,-0.37367409467697144,0.9979119300842285,0.5463155508041382,-0.19948698580265045,-0.37410956621170044,0.998242199420929,0.6441830992698669,-0.18128973245620728,-0.25188130140304565,0.9963700771331787,0.523716926574707,-0.1532466560602188,-0.22754773497581482,0.997735857963562,0.6145930290222168,-0.14341695606708527,-0.3394348919391632,0.9993007183074951,0.5791956186294556,-0.1415664106607437,-0.33060771226882935,0.9993553757667542,0.7536680102348328,0.1021297425031662,-0.12198612838983536,0.9995969533920288,0.42991966009140015,0.09428174048662186,-0.17254520952701569,0.9998530745506287,0.7922025322914124,0.44304487109184265,0.1266562044620514,0.9699274301528931,0.38214245438575745,0.42643383145332336,-0.04094143956899643,0.9922124743461609,0.8148344159126282,0.7441197037696838,0.13290750980377197,0.9546772241592407,0.3528610169887543,0.7243547439575195,-0.07541356235742569,0.9871943593025208,0.8306665420532227,0.8429051041603088,0.11329895257949829,0.9311081767082214,0.32677513360977173,0.8206659555435181,-0.1002158671617508,0.9738062024116516,0.8038721084594727,0.845804750919342,0.05387317016720772,0.9364436864852905,0.3544985055923462,0.8229596018791199,-0.17877252399921417,0.9767633080482483,0.7893065214157104,0.8173878788948059,0.11400572955608368,0.9410616755485535,0.36701616644859314,0.794934868812561,-0.10491655766963959,0.9758756756782532,0.679726243019104,0.7395922541618347,0.025713905692100525,0.9985865354537964,0.4711601734161377,0.742224395275116,-0.025024687871336937,0.9989307522773743,0.6700909733772278,1.1932368278503418,0.032755039632320404,0.4647943377494812,0.4810656011104584,1.203519344329834,0.07004544883966446,0.4777148962020874,0.6694528460502625,1.5598671436309814,0.636182427406311,0.02019258216023445,0.45921120047569275,1.5848265886306763,0.540835440158844,0.03970218077301979,0.6719945073127747,1.6071449518203735,0.689832329750061,0.028125787153840065,0.4541708528995514,1.6380757093429565,0.5850018262863159,0.02893330156803131,0.6500420570373535,1.7050291299819946,0.48225608468055725,0.015300149098038673,0.46970075368881226,1.7205134630203247,0.32259926199913025,0.022739684209227562
333,0.5878275036811829,-0.19920498132705688,-0.3929005265235901,0.9991294145584106,0.6115466356277466,-0.20353952050209045,-0.3804675042629242,0.9974054098129272,0.6227121353149414,-0.2033148854970932,-0.38052624464035034,0.9975417256355286,0.6327235102653503,-0.20304639637470245,-0.3806357979774475,0.9976808428764343,0.5718881487846375,-0.20636136829853058,-0.37484773993492126,0.9979026913642883,0.5589374899864197,-0.20127955079078674,-0.37508425116539,0.9980747103691101,0.5461894273757935,-0.19612625241279602,-0.3755285143852234,0.9983752965927124,0.6452717185020447,-0.17785729467868805,-0.25136059522628784,0.9966438412666321,0.5235476493835449,-0.151824489235878,-0.22689834237098694,0.9979225993156433,0.6137598752975464,-0.14234207570552826,-0.33834606409072876,0.9993428587913513,0.5764893889427185,-0.14213377237319946,-0.3309103846549988,0.999397337436676,0.7556403875350952,0.10166939347982407,-0.11705479770898819,0.9996137022972107,0.429859459400177,0.09420766681432724,-0.17164228856563568,0.999859631061554,0.7938135266304016,0.4449966251850128,0.13359291851520538,0.9721333980560303,0.3819029927253723,0.42767494916915894,-0.017419856041669846,0.9926948547363281,0.8173136711120605,0.7458447217941284,0.13936229050159454,0.9573004841804504,0.35121434926986694,0.7235313057899475,-0.022761274129152298,0.9880012273788452,0.8328150510787964,0.8472619652748108,0.12395161390304565,0.9347831010818481,0.3212968707084656,0.8183262944221497,-0.04267050698399544,0.9752793312072754,0.8063334226608276,0.851483941078186,0.06686508655548096,0.9397657513618469,0.35140541195869446,0.8208824992179871,-0.11564569175243378,0.9780541062355042,0.7921723127365112,0.8237097263336182,0.12149536609649658,0.9444900155067444,0.3649241328239441,0.7936636209487915,-0.0488814152777195,0.9773170948028564,0.6835794448852539,0.750625491142273,0.026244547218084335,0.9986489415168762,0.47353631258010864,0.7526934742927551,-0.025469914078712463,0.9989797472953796,0.6773161888122559,1.213022232055664,0.019722716882824898,0.4420727789402008,0.48263344168663025,1.2201281785964966,0.05542674660682678,0.45482221245765686,0.6715041995048523,1.5796831846237183,0.6582483053207397,0.018516048789024353,0.4631351828575134,1.6047762632369995,0.5497540235519409,0.03665866330265999,0.6733783483505249,1.6265085935592651,0.7179208397865295,0.025966927409172058,0.4574403762817383,1.6617759466171265,0.5959054827690125,0.026918403804302216,0.6502975821495056,1.7328988313674927,0.5316448211669922,0.014051513746380806,0.4741079807281494,1.7400051355361938,0.32422080636024475,0.020981602370738983
334,0.5843397378921509,-0.20281890034675598,-0.4993918836116791,0.9991532564163208,0.6107693910598755,-0.20781756937503815,-0.4814057946205139,0.9975108504295349,0.6215277910232544,-0.21241968870162964,-0.4814402461051941,0.9976077079772949,0.6315991282463074,-0.21185152232646942,-0.4818169176578522,0.9977502226829529,0.5669806599617004,-0.21117857098579407,-0.47766169905662537,0.9979876279830933,0.5522242784500122,-0.20661012828350067,-0.4777924418449402,0.9981396198272705,0.538200318813324,-0.2023615688085556,-0.4782419204711914,0.9984406232833862,0.6449218392372131,-0.18690787255764008,-0.3180151879787445,0.9967465996742249,0.5123718976974487,-0.1577344685792923,-0.29689839482307434,0.9980273842811584,0.6128526329994202,-0.13710789382457733,-0.4305126667022705,0.9993744492530823,0.5631622076034546,-0.1440405398607254,-0.4245525300502777,0.9994319081306458,0.7561255693435669,0.10094057023525238,-0.16328202188014984,0.9996053576469421,0.4191942811012268,0.09383149445056915,-0.24150748550891876,0.9998591542243958,0.7929607629776001,0.4481778144836426,0.08559421449899673,0.9715064764022827,0.37058505415916443,0.44289594888687134,-0.14709995687007904,0.9928717613220215,0.8182514309883118,0.7573719620704651,0.07135996222496033,0.9567700624465942,0.33218175172805786,0.7542129158973694,-0.2577555477619171,0.9885615706443787,0.8348057866096497,0.8683868050575256,0.03693569451570511,0.9320517182350159,0.2988107204437256,0.8504126667976379,-0.3135811388492584,0.9759184718132019,0.8067038655281067,0.8728846311569214,-0.024930115789175034,0.9372192621231079,0.3355419635772705,0.8565539717674255,-0.3925224542617798,0.9786288738250732,0.7917037606239319,0.8430293202400208,0.04896708205342293,0.943311333656311,0.35189107060432434,0.8264789581298828,-0.29111534357070923,0.9780182838439941,0.6866844296455383,0.7569672465324402,0.027780506759881973,0.9986489415168762,0.4733753800392151,0.7533818483352661,-0.02696426771581173,0.9989826083183289,0.6938822269439697,1.2114269733428955,0.030339237302541733,0.41819703578948975,0.4769213795661926,1.2213340997695923,0.07199209928512573,0.43121692538261414,0.6883848309516907,1.5539476871490479,0.9304202795028687,0.01705724000930786,0.46118465065956116,1.5848557949066162,0.7260693311691284,0.03466617688536644,0.6871593594551086,1.5986896753311157,1.0150882005691528,0.024170052260160446,0.4568798542022705,1.644333004951477,0.7900254726409912,0.02551620453596115,0.6701282858848572,1.719444751739502,0.8060625791549683,0.013001572340726852,0.46955767273902893,1.7242399454116821,0.5073079466819763,0.019863825291395187
335,0.5841221213340759,-0.2186402827501297,-0.5927297472953796,0.999208927154541,0.6100360155105591,-0.22586433589458466,-0.56712806224823,0.9976747632026672,0.6227675080299377,-0.22212079167366028,-0.567137598991394,0.997747540473938,0.6354011297225952,-0.22941158711910248,-0.5676010251045227,0.9978786706924438,0.5656419992446899,-0.2308858036994934,-0.5705544948577881,0.9981160163879395,0.5500616431236267,-0.22665077447891235,-0.5706027746200562,0.9982461333274841,0.535724401473999,-0.22205336391925812,-0.5710369944572449,0.9985315799713135,0.6476263999938965,-0.2021062970161438,-0.36860308051109314,0.9969614148139954,0.5247940421104431,-0.20144562423229218,-0.37892672419548035,0.9981614351272583,0.6127474308013916,-0.1618351936340332,-0.5103819966316223,0.9994242191314697,0.5616074204444885,-0.1659429371356964,-0.513504147529602,0.9994794726371765,0.7559155225753784,0.10005847364664078,-0.22496740520000458,0.9996160864830017,0.4090891480445862,0.09006866067647934,-0.308501660823822,0.9998613595962524,0.7912214994430542,0.45098790526390076,-0.03162289783358574,0.9702908992767334,0.36132264137268066,0.4438932538032532,-0.24666833877563477,0.9928430318832397,0.8165172338485718,0.7602723240852356,-0.13206283748149872,0.9550279378890991,0.3228710889816284,0.766448438167572,-0.3847382664680481,0.9888854026794434,0.8325271606445312,0.8746939301490784,-0.1948215663433075,0.9271343946456909,0.28826531767845154,0.8578532934188843,-0.4592142701148987,0.9761962890625,0.8041496276855469,0.8794889450073242,-0.2530406713485718,0.9331227540969849,0.32445088028907776,0.866925835609436,-0.5361894369125366,0.9789095520973206,0.7896029353141785,0.8489693999290466,-0.1577528566122055,0.9407049417495728,0.3415568470954895,0.8394384980201721,-0.41976165771484375,0.9784114360809326,0.6893841624259949,0.7579072117805481,0.02780003845691681,0.9984630942344666,0.4702001214027405,0.7545518279075623,-0.02697419561445713,0.9988623261451721,0.7356718182563782,1.163503646850586,0.01457169372588396,0.4110686182975769,0.45298656821250916,1.2148834466934204,0.05722390487790108,0.4287680387496948,0.6962710618972778,1.5036500692367554,1.1047313213348389,0.016362925991415977,0.4592738747596741,1.5801798105239868,0.8737384676933289,0.036213941872119904,0.6863831281661987,1.5478992462158203,1.2109793424606323,0.023814789950847626,0.45688050985336304,1.6277835369110107,0.9567526578903198,0.02686222270131111,0.6894084215164185,1.6936544179916382,1.0231343507766724,0.012553268112242222,0.46712058782577515,1.7051368951797485,0.6883336305618286,0.020568348467350006
336,0.5836467146873474,-0.2186240702867508,-0.6253718137741089,0.9992688894271851,0.6097002625465393,-0.22533798217773438,-0.593140184879303,0.99784255027771,0.6241811513900757,-0.22124165296554565,-0.5932387113571167,0.9979135990142822,0.6370007395744324,-0.22416754066944122,-0.5937071442604065,0.9980182647705078,0.5655397176742554,-0.23005670309066772,-0.5970137119293213,0.9982495307922363,0.5499072670936584,-0.2251206338405609,-0.5971099138259888,0.9983732104301453,0.5353639721870422,-0.22342021763324738,-0.5975600481033325,0.9986281394958496,0.6489319205284119,-0.19640500843524933,-0.371404230594635,0.9971890449523926,0.5175943970680237,-0.19136033952236176,-0.3855127692222595,0.9983019828796387,0.6123650670051575,-0.16093674302101135,-0.5354865789413452,0.9994694590568542,0.5611558556556702,-0.16392312943935394,-0.53984135389328,0.9995233416557312,0.7551504373550415,0.09668679535388947,-0.25388196110725403,0.9996286034584045,0.4010142683982849,0.08551204949617386,-0.30963125824928284,0.9998647570610046,0.7899202704429626,0.4535931348800659,-0.1268279254436493,0.9677093029022217,0.35404497385025024,0.44307056069374084,-0.2542360723018646,0.9922557473182678,0.8150971531867981,0.7668601870536804,-0.280701220035553,0.9469711184501648,0.3151281476020813,0.7696989178657532,-0.384990394115448,0.9870126843452454,0.8314869999885559,0.881291389465332,-0.3507421612739563,0.913185179233551,0.28024813532829285,0.864653468132019,-0.4635060727596283,0.9722493290901184,0.8020812273025513,0.8881444931030273,-0.4065512716770172,0.9221709370613098,0.3165723383426666,0.8742014765739441,-0.5223773717880249,0.9758552312850952,0.7877671122550964,0.8578323721885681,-0.30726760625839233,0.9301589727401733,0.334228515625,0.8453812003135681,-0.41340532898902893,0.9752045273780823,0.6881574392318726,0.7601905465126038,0.020001621916890144,0.9965932369232178,0.4651230275630951,0.7571989297866821,-0.019199347123503685,0.9978538751602173,0.7838349342346191,1.0582826137542725,-0.1271367073059082,0.4172290563583374,0.36822202801704407,1.0948350429534912,-0.160140722990036,0.4525716304779053,0.7299293279647827,1.3682061433792114,1.0117995738983154,0.01877666264772415,0.4182206094264984,1.4372317790985107,0.7659274339675903,0.04830988124012947,0.7096990346908569,1.4090114831924438,1.1218016147613525,0.02758972905576229,0.4345966875553131,1.4759284257888794,0.8483346700668335,0.038462504744529724,0.7417423129081726,1.5608322620391846,0.9652886390686035,0.013810703530907631,0.4103185534477234,1.6273820400238037,0.615727961063385,0.025190165266394615
337,0.5829952955245972,-0.23528550565242767,-0.599122166633606,0.9993378520011902,0.6093837022781372,-0.2388310581445694,-0.570446789264679,0.9980446696281433,0.6235316395759583,-0.2320806235074997,-0.5704302191734314,0.9981089234352112,0.6361607313156128,-0.24537572264671326,-0.570930540561676,0.9982008337974548,0.5651151537895203,-0.24351629614830017,-0.5721134543418884,0.9984126091003418,0.5494681596755981,-0.23904648423194885,-0.5722391605377197,0.9985253810882568,0.5347810387611389,-0.2357741743326187,-0.5726527571678162,0.9987550973892212,0.6482594013214111,-0.21425727009773254,-0.3641233444213867,0.9974521994590759,0.5121616125106812,-0.2045213133096695,-0.37088292837142944,0.9984632730484009,0.6090250015258789,-0.18567988276481628,-0.5162976980209351,0.9995203614234924,0.5598224401473999,-0.18625317513942719,-0.5181742906570435,0.9995695352554321,0.7543195486068726,0.09251262992620468,-0.23052938282489777,0.9996557235717773,0.39417463541030884,0.0781550407409668,-0.3028455376625061,0.9998744130134583,0.7890492677688599,0.45429742336273193,-0.061673372983932495,0.9687575697898865,0.34210142493247986,0.4424232542514801,-0.2268156111240387,0.9924779534339905,0.813814640045166,0.7773135304450989,-0.1936974972486496,0.9463778734207153,0.3077021837234497,0.7748982310295105,-0.3570620119571686,0.987360954284668,0.830540657043457,0.8877642750740051,-0.25684255361557007,0.9084621667861938,0.2738633453845978,0.8715035915374756,-0.43094485998153687,0.9720690846443176,0.8007543683052063,0.8950351476669312,-0.3151485025882721,0.9185311794281006,0.31103935837745667,0.8822237849235535,-0.49710187315940857,0.9757393002510071,0.786614716053009,0.8653080463409424,-0.2192915678024292,0.9276195764541626,0.32961350679397583,0.8529199361801147,-0.38716548681259155,0.9752117991447449,0.6875004172325134,0.7632005214691162,0.02098938822746277,0.9966049790382385,0.46004676818847656,0.75997394323349,-0.020092597231268883,0.9978485703468323,0.7547709345817566,1.1207983493804932,-0.0540996789932251,0.4015217423439026,0.39429980516433716,1.1665923595428467,-0.12390266358852386,0.441990464925766,0.7264377474784851,1.4805852174758911,1.0662651062011719,0.017937032505869865,0.43480515480041504,1.5458959341049194,0.8105400800704956,0.04797443002462387,0.715349018573761,1.5376217365264893,1.1678873300552368,0.02680356055498123,0.4474276900291443,1.6022664308547974,0.88935387134552,0.037571825087070465,0.7255004048347473,1.6768851280212402,0.9615610241889954,0.013238879851996899,0.4505510926246643,1.733492374420166,0.6104980707168579,0.024714773520827293
338,0.5687059760093689,-0.24442806839942932,-0.5537223815917969,0.999396026134491,0.6012446880340576,-0.2542570233345032,-0.5293381810188293,0.9982116222381592,0.6185001134872437,-0.24743230640888214,-0.5293716788291931,0.9982726573944092,0.6269742250442505,-0.2571190297603607,-0.5297924876213074,0.9983478784561157,0.5499594211578369,-0.25500836968421936,-0.5296951532363892,0.9985491037368774,0.5324731469154358,-0.2497343271970749,-0.5298188924789429,0.9986552596092224,0.5168828964233398,-0.24495121836662292,-0.5302473306655884,0.9988601803779602,0.6373512148857117,-0.22623445093631744,-0.3464122414588928,0.9976716637611389,0.4890221953392029,-0.21245867013931274,-0.3426917791366577,0.9986047148704529,0.5980625152587891,-0.19450728595256805,-0.4774652123451233,0.9995612502098083,0.5447760224342346,-0.19528202712535858,-0.47791633009910583,0.9996068477630615,0.7529603242874146,0.08646050840616226,-0.2163163423538208,0.9996751546859741,0.3825640082359314,0.07375705242156982,-0.28244978189468384,0.9998813271522522,0.7871751189231873,0.45444074273109436,-0.0253305621445179,0.968902587890625,0.331181138753891,0.4395270347595215,-0.2063259333372116,0.9927002191543579,0.8130823969841003,0.781890332698822,-0.1168677806854248,0.9459894299507141,0.2998288869857788,0.7706375122070312,-0.31735914945602417,0.9875292181968689,0.830581545829773,0.8921936750411987,-0.16820521652698517,0.9052872061729431,0.2674254775047302,0.868825376033783,-0.38227006793022156,0.9717804193496704,0.7997677326202393,0.9026257991790771,-0.22472581267356873,0.9161259531974792,0.3067578971385956,0.8791388273239136,-0.45939645171165466,0.9756324887275696,0.7858135104179382,0.8724183440208435,-0.1405019313097,0.9262449741363525,0.32558494806289673,0.848200261592865,-0.351007878780365,0.9752750992774963,0.6840584874153137,0.7661171555519104,0.016294529661536217,0.9966258406639099,0.44862574338912964,0.7627729773521423,-0.01516677625477314,0.9978981018066406,0.7199206352233887,1.2100201845169067,-0.04276033490896225,0.38250795006752014,0.3599361777305603,1.1917235851287842,-0.11742784082889557,0.4388209879398346,0.7202630639076233,1.5946491956710815,0.9507444500923157,0.016805926337838173,0.40290990471839905,1.5978057384490967,0.6555670499801636,0.04535965994000435,0.7077175378799438,1.6603068113327026,1.0339223146438599,0.025329554453492165,0.41621312499046326,1.657313585281372,0.7281916737556458,0.03595419600605965,0.7132721543312073,1.7663425207138062,0.7511361837387085,0.012365372851490974,0.40430575609207153,1.7771579027175903,0.4425167143344879,0.02321632020175457
